K_k8,MS21d,0,2,10,3,2000,0.4,0.25,8,266.978
K_k8,MS21d,0,4,10,3,2000,0.4,0.25,8,267.479
K_k8,MS21d,0,6,10,3,2000,0.4,0.25,8,273.354
K_k8,MS21d,0,8,10,3,2000,0.4,0.25,8,266.978
K_k8,MS19d,0,2,10,3,2000,0.4,0.25,8,384.13
K_k8,MS21d,0,10,10,3,2000,0.4,0.25,8,279.255
K_k8,MS19d,0,4,10,3,2000,0.4,0.25,8,373.951
K_k8,MS22d,0,2,10,3,2000,0.4,0.25,8,411.083
K_k8,MS22d,0,4,10,3,2000,0.4,0.25,8,420.325
K_k8,MS22d,0,6,10,3,2000,0.4,0.25,8,420.325
K_k8,MS19d,0,8,10,3,2000,0.4,0.25,8,373.928
K_k8,MS19d,0,6,10,3,2000,0.4,0.25,8,379.74
K_k8,MS22d,0,8,10,3,2000,0.4,0.25,8,420.325
K_k8,MS20d,0,2,10,3,2000,0.4,0.25,8,359.843
K_k8,MS20d,0,4,10,3,2000,0.4,0.25,8,364.336
K_k8,MS23d,0,2,10,3,2000,0.4,0.25,8,387.777
K_k8,MS19d,0,10,10,3,2000,0.4,0.25,8,387.656
K_k8,MS23d,0,4,10,3,2000,0.4,0.25,8,387.777
K_k8,MS23d,0,8,10,3,2000,0.4,0.25,8,387.777
K_k8,MS23d,0,6,10,3,2000,0.4,0.25,8,387.777
K_k8,MS23d,0,10,10,3,2000,0.4,0.25,8,387.777
K_k8,MS22d,0,10,10,3,2000,0.4,0.25,8,410.841
K_k8,MS24d,0,2,10,3,2000,0.4,0.25,8,228.179
K_k8,MS24d,0,4,10,3,2000,0.4,0.25,8,224.049
K_k8,MS25d,0,2,10,3,2000,0.4,0.25,8,256.32
K_k8,MS24d,0,6,10,3,2000,0.4,0.25,8,228.079
K_k8,MS25d,0,4,10,3,2000,0.4,0.25,8,251.6
K_k8,MS25d,0,6,10,3,2000,0.4,0.25,8,244.656
K_k8,MS20d,0,6,10,3,2000,0.4,0.25,8,359.251
K_k8,MS25d,0,8,10,3,2000,0.4,0.25,8,244.656
K_k8,MS20d,0,8,10,3,2000,0.4,0.25,8,355.735
K_k8,MS24d,0,8,10,3,2000,0.4,0.25,8,228.179
K_k8,MS20d,0,10,10,3,2000,0.4,0.25,8,344.788
K_k8,MS24d,0,10,10,3,2000,0.4,0.25,8,224.049
K_k8,MS25d,0,10,10,3,2000,0.4,0.25,8,251.288
K_k8,MS27d,0,4,10,3,2000,0.4,0.25,8,345.051
K_k8,MS27d,0,2,10,3,2000,0.4,0.25,8,365.553
K_k8,MS27d,0,6,10,3,2000,0.4,0.25,8,355.67
K_k8,MS27d,0,8,10,3,2000,0.4,0.25,8,352.115
K_k8,MS26d,0,2,10,3,2000,0.4,0.25,8,387.889
K_k8,MS26d,0,8,10,3,2000,0.4,0.25,8,381.896
K_k8,MS27d,0,10,10,3,2000,0.4,0.25,8,358.373
K_k8,MS26d,0,4,10,3,2000,0.4,0.25,8,397.593
K_k8,MS26d,0,6,10,3,2000,0.4,0.25,8,398.764
K_k8,MS26d,0,10,10,3,2000,0.4,0.25,8,385.808
K_k8,MS30d,0,2,10,3,2000,0.4,0.25,8,160.896
K_k8,MS30d,0,4,10,3,2000,0.4,0.25,8,160.896
K_k8,MS30d,0,6,10,3,2000,0.4,0.25,8,160.753
K_k8,MS30d,0,8,10,3,2000,0.4,0.25,8,160.896
K_k8,MS31d,0,2,10,3,2000,0.4,0.25,8,129.562
K_k8,MS29d,0,2,10,3,2000,0.4,0.25,8,410.882
K_k8,MS29d,0,6,10,3,2000,0.4,0.25,8,410.688
K_k8,MS29d,0,4,10,3,2000,0.4,0.25,8,408.318
K_k8,MS31d,0,4,10,3,2000,0.4,0.25,8,130.488
K_k8,MS29d,0,10,10,3,2000,0.4,0.25,8,416.128
K_k8,MS30d,0,10,10,3,2000,0.4,0.25,8,160.896
K_k8,MS32d,0,4,10,3,2000,0.4,0.25,8,101.186
K_k8,MS32d,0,2,10,3,2000,0.4,0.25,8,101.186
K_k8,MS29d,0,8,10,3,2000,0.4,0.25,8,401.497
K_k8,MS31d,0,6,10,3,2000,0.4,0.25,8,124.7
K_k8,MS32d,0,8,10,3,2000,0.4,0.25,8,101.186
K_k8,MS32d,0,6,10,3,2000,0.4,0.25,8,101.186
K_k8,MS32d,0,10,10,3,2000,0.4,0.25,8,101.186
K_k8,MS31d,0,8,10,3,2000,0.4,0.25,8,124.09
K_k8,MS31d,0,10,10,3,2000,0.4,0.25,8,129.273
K_k8,MS34d,0,4,10,3,2000,0.4,0.25,8,108.029
K_k8,MS28d,0,2,10,3,2000,0.4,0.25,8,410.796
K_k8,MS34d,0,2,10,3,2000,0.4,0.25,8,108.317
K_k8,MS33d,0,6,10,3,2000,0.4,0.25,8,102.686
K_k8,MS33d,0,8,10,3,2000,0.4,0.25,8,105.195
K_k8,MS33d,0,2,10,3,2000,0.4,0.25,8,96.3772
K_k8,MS33d,0,10,10,3,2000,0.4,0.25,8,96.3772
K_k8,MS33d,0,4,10,3,2000,0.4,0.25,8,96.3772
K_k8,MS28d,0,4,10,3,2000,0.4,0.25,8,408.095
K_k8,MS28d,0,8,10,3,2000,0.4,0.25,8,392.214
K_k8,MS28d,0,6,10,3,2000,0.4,0.25,8,396.677
K_k8,MS28d,0,10,10,3,2000,0.4,0.25,8,401.699
K_k8,MS34d,0,6,10,3,2000,0.4,0.25,8,106.172
K_k8,MS34d,0,8,10,3,2000,0.4,0.25,8,110.015
K_k8,MS34d,0,10,10,3,2000,0.4,0.25,8,102.72
K_k8,MS37d,0,2,10,3,2000,0.4,0.25,8,153.08
K_k8,MS37d,0,6,10,3,2000,0.4,0.25,8,149.827
K_k8,MS36d,0,6,10,3,2000,0.4,0.25,8,160.265
K_k8,MS36d,0,10,10,3,2000,0.4,0.25,8,161.564
K_k8,MS36d,0,4,10,3,2000,0.4,0.25,8,155.81
K_k8,MS38d,0,4,10,3,2000,0.4,0.25,8,184.02
K_k8,MS36d,0,2,10,3,2000,0.4,0.25,8,159.166
K_k8,MS37d,0,8,10,3,2000,0.4,0.25,8,144.977
K_k8,MS38d,0,2,10,3,2000,0.4,0.25,8,172.645
K_k8,MS37d,0,4,10,3,2000,0.4,0.25,8,146.716
K_k8,MS37d,0,10,10,3,2000,0.4,0.25,8,145.888
K_k8,MS38d,0,8,10,3,2000,0.4,0.25,8,180.792
K_k8,MS36d,0,8,10,3,2000,0.4,0.25,8,154.445
K_k8,MS38d,0,6,10,3,2000,0.4,0.25,8,174.208
K_k8,MS38d,0,10,10,3,2000,0.4,0.25,8,173.935
K_k8,MS39d,0,2,10,3,2000,0.4,0.25,8,225.704
K_k8,MS39d,0,4,10,3,2000,0.4,0.25,8,223.974
K_k8,MS39d,0,6,10,3,2000,0.4,0.25,8,227.028
K_k8,MS39d,0,8,10,3,2000,0.4,0.25,8,226.438
K_k8,MS39d,0,10,10,3,2000,0.4,0.25,8,227.175
K_k8,MS40d,0,4,10,3,2000,0.4,0.25,8,264.23
K_k8,MS40d,0,2,10,3,2000,0.4,0.25,8,270.403
K_k8,MS40d,0,6,10,3,2000,0.4,0.25,8,265.548
K_k8,MS40d,0,8,10,3,2000,0.4,0.25,8,279.447
K_k8,MS40d,0,10,10,3,2000,0.4,0.25,8,268.18
K_k8,MS41d,0,4,10,3,2000,0.4,0.25,8,277.767
K_k8,MS41d,0,6,10,3,2000,0.4,0.25,8,279.768
K_k8,MS41d,0,2,10,3,2000,0.4,0.25,8,283.179
K_k8,MS41d,0,8,10,3,2000,0.4,0.25,8,283.197
K_k8,MS35d,0,8,10,3,2000,0.4,0.25,8,116.734
K_k8,MS41d,0,10,10,3,2000,0.4,0.25,8,283.211
K_k8,MS35d,0,10,10,3,2000,0.4,0.25,8,116.882
K_k8,MS35d,0,6,10,3,2000,0.4,0.25,8,118.564
K_k8,MS42d,0,2,10,3,2000,0.4,0.25,8,387.398
K_k10,MS1d,0,2,10,3,2000,0.4,0.25,10,170.908
K_k8,MS42d,0,4,10,3,2000,0.4,0.25,8,378.981
K_k10,MS1d,0,4,10,3,2000,0.4,0.25,10,170.908
K_k10,MS1d,0,6,10,3,2000,0.4,0.25,10,170.908
K_k10,MS1d,0,8,10,3,2000,0.4,0.25,10,170.908
K_k10,MS1d,0,10,10,3,2000,0.4,0.25,10,170.908
K_k10,MS2d,0,2,10,3,2000,0.4,0.25,10,153.763
K_k10,MS2d,0,4,10,3,2000,0.4,0.25,10,155.578
K_k10,MS2d,0,6,10,3,2000,0.4,0.25,10,165.54
K_k10,MS2d,0,8,10,3,2000,0.4,0.25,10,162.673
K_k10,MS2d,0,10,10,3,2000,0.4,0.25,10,162.673
K_k10,MS3d,0,2,10,3,2000,0.4,0.25,10,243.812
K_k10,MS3d,0,4,10,3,2000,0.4,0.25,10,243.812
K_k10,MS3d,0,6,10,3,2000,0.4,0.25,10,243.812
K_k10,MS3d,0,8,10,3,2000,0.4,0.25,10,244.173
K_k8,MS43d,0,2,10,3,2000,0.4,0.25,8,406.422
K_k10,MS3d,0,10,10,3,2000,0.4,0.25,10,243.812
K_k8,MS43d,0,4,10,3,2000,0.4,0.25,8,402.725
K_k8,MS43d,0,6,10,3,2000,0.4,0.25,8,399.678
K_k8,MS43d,0,8,10,3,2000,0.4,0.25,8,407.09
K_k8,MS43d,0,10,10,3,2000,0.4,0.25,8,395.786
K_k10,MS5d,0,2,10,3,2000,0.4,0.25,10,374.305
K_k10,MS5d,0,4,10,3,2000,0.4,0.25,10,376.603
K_k8,MS42d,0,6,10,3,2000,0.4,0.25,8,384.898
K_k10,MS4d,0,2,10,3,2000,0.4,0.25,10,588.737
K_k8,MS42d,0,8,10,3,2000,0.4,0.25,8,379.84
K_k10,MS5d,0,6,10,3,2000,0.4,0.25,10,376.764
K_k10,MS4d,0,6,10,3,2000,0.4,0.25,10,566.765
K_k10,MS4d,0,4,10,3,2000,0.4,0.25,10,578.067
K_k8,MS35d,0,2,10,3,2000,0.4,0.25,8,116.625
K_k10,MS4d,0,8,10,3,2000,0.4,0.25,10,582.929
K_k10,MS7d,0,2,10,3,2000,0.4,0.25,10,189.017
K_k10,MS7d,0,4,10,3,2000,0.4,0.25,10,190.214
K_k8,MS42d,0,10,10,3,2000,0.4,0.25,8,368.959
K_k10,MS4d,0,10,10,3,2000,0.4,0.25,10,583.694
K_k10,MS7d,0,6,10,3,2000,0.4,0.25,10,191.42
K_k10,MS7d,0,8,10,3,2000,0.4,0.25,10,189.017
K_k10,MS5d,0,8,10,3,2000,0.4,0.25,10,335.709
K_k10,MS7d,0,10,10,3,2000,0.4,0.25,10,190.214
K_k10,MS5d,0,10,10,3,2000,0.4,0.25,10,364.23
K_k10,MS6d,0,4,10,3,2000,0.4,0.25,10,82.1867
K_k10,MS6d,0,2,10,3,2000,0.4,0.25,10,82.1867
K_k10,MS6d,0,6,10,3,2000,0.4,0.25,10,82.1867
K_k10,MS6d,0,8,10,3,2000,0.4,0.25,10,82.1867
K_k10,MS6d,0,10,10,3,2000,0.4,0.25,10,82.1867
K_k10,MS8d,0,8,10,3,2000,0.4,0.25,10,237.872
K_k10,MS8d,0,2,10,3,2000,0.4,0.25,10,237.872
K_k10,MS8d,0,6,10,3,2000,0.4,0.25,10,223.448
K_k10,MS8d,0,4,10,3,2000,0.4,0.25,10,237.115
K_k10,MS8d,0,10,10,3,2000,0.4,0.25,10,237.872
K_k10,MS10d,0,2,10,3,2000,0.4,0.25,10,199.585
K_k10,MS11d,0,4,10,3,2000,0.4,0.25,10,114.013
K_k10,MS11d,0,2,10,3,2000,0.4,0.25,10,111.516
K_k10,MS11d,0,6,10,3,2000,0.4,0.25,10,111.516
K_k10,MS11d,0,8,10,3,2000,0.4,0.25,10,120.376
K_k10,MS12d,0,2,10,3,2000,0.4,0.25,10,80.1899
K_k10,MS11d,0,10,10,3,2000,0.4,0.25,10,111.068
K_k10,MS12d,0,4,10,3,2000,0.4,0.25,10,88.4747
K_k10,MS12d,0,6,10,3,2000,0.4,0.25,10,81.2993
K_k10,MS12d,0,10,10,3,2000,0.4,0.25,10,80.0769
K_k10,MS12d,0,8,10,3,2000,0.4,0.25,10,80.1899
K_k10,MS10d,0,8,10,3,2000,0.4,0.25,10,194.261
K_k10,MS9d,0,2,10,3,2000,0.4,0.25,10,167.4
K_k10,MS13d,0,4,10,3,2000,0.4,0.25,10,148.444
K_k10,MS13d,0,2,10,3,2000,0.4,0.25,10,145.262
K_k10,MS10d,0,4,10,3,2000,0.4,0.25,10,190.303
K_k10,MS13d,0,6,10,3,2000,0.4,0.25,10,139.932
K_k10,MS13d,0,8,10,3,2000,0.4,0.25,10,141.031
K_k10,MS13d,0,10,10,3,2000,0.4,0.25,10,149.151
K_k10,MS14d,0,2,10,3,2000,0.4,0.25,10,145.531
K_k10,MS9d,0,8,10,3,2000,0.4,0.25,10,165.336
K_k10,MS14d,0,4,10,3,2000,0.4,0.25,10,142.15
K_k10,MS9d,0,6,10,3,2000,0.4,0.25,10,167.586
K_k10,MS14d,0,8,10,3,2000,0.4,0.25,10,145.531
K_k10,MS14d,0,6,10,3,2000,0.4,0.25,10,143.861
K_k10,MS14d,0,10,10,3,2000,0.4,0.25,10,144.344
K_k10,MS10d,0,6,10,3,2000,0.4,0.25,10,186.854
K_k10,MS15d,0,2,10,3,2000,0.4,0.25,10,121.075
K_k10,MS15d,0,4,10,3,2000,0.4,0.25,10,117.562
K_k10,MS15d,0,6,10,3,2000,0.4,0.25,10,120.812
K_k10,MS15d,0,8,10,3,2000,0.4,0.25,10,118.58
K_k10,MS15d,0,10,10,3,2000,0.4,0.25,10,120.46
K_k10,MS9d,0,10,10,3,2000,0.4,0.25,10,165.507
K_k10,MS10d,0,10,10,3,2000,0.4,0.25,10,191.509
K_k10,MS9d,0,4,10,3,2000,0.4,0.25,10,168.639
K_k10,MS16d,0,2,10,3,2000,0.4,0.25,10,125.035
K_k10,MS16d,0,8,10,3,2000,0.4,0.25,10,124.6
K_k10,MS16d,0,4,10,3,2000,0.4,0.25,10,124.056
K_k10,MS16d,0,10,10,3,2000,0.4,0.25,10,124.6
K_k10,MS16d,0,6,10,3,2000,0.4,0.25,10,123.057
K_k10,MS17d,0,6,10,3,2000,0.4,0.25,10,269.146
K_k10,MS17d,0,2,10,3,2000,0.4,0.25,10,268.062
K_k10,MS17d,0,10,10,3,2000,0.4,0.25,10,263.038
K_k10,MS17d,0,4,10,3,2000,0.4,0.25,10,271.354
K_k10,MS17d,0,8,10,3,2000,0.4,0.25,10,271.486
K_k10,MS18d,0,2,10,3,2000,0.4,0.25,10,458.408
K_k8,MS35d,0,4,10,3,2000,0.4,0.25,8,114.867
K_k10,MS18d,0,8,10,3,2000,0.4,0.25,10,458.844
K_k10,MS18d,0,10,10,3,2000,0.4,0.25,10,451.913
K_k10,MS18d,0,6,10,3,2000,0.4,0.25,10,439.514
K_k10,MS18d,0,4,10,3,2000,0.4,0.25,10,454.011
K_k10,MS21d,0,2,10,3,2000,0.4,0.25,10,266.978
K_k10,MS21d,0,4,10,3,2000,0.4,0.25,10,267.479
K_k10,MS21d,0,6,10,3,2000,0.4,0.25,10,273.354
K_k10,MS19d,0,2,10,3,2000,0.4,0.25,10,387.468
K_k10,MS21d,0,8,10,3,2000,0.4,0.25,10,266.978
K_k10,MS21d,0,10,10,3,2000,0.4,0.25,10,279.255
K_k10,MS22d,0,2,10,3,2000,0.4,0.25,10,420.537
K_k10,MS22d,0,4,10,3,2000,0.4,0.25,10,420.537
K_k10,MS19d,0,4,10,3,2000,0.4,0.25,10,383.251
K_k10,MS19d,0,10,10,3,2000,0.4,0.25,10,388.108
K_k10,MS22d,0,6,10,3,2000,0.4,0.25,10,412.212
K_k10,MS19d,0,8,10,3,2000,0.4,0.25,10,377.071
K_k10,MS20d,0,2,10,3,2000,0.4,0.25,10,359.843
K_k10,MS19d,0,6,10,3,2000,0.4,0.25,10,372.73
K_k10,MS23d,0,4,10,3,2000,0.4,0.25,10,387.777
K_k10,MS23d,0,2,10,3,2000,0.4,0.25,10,387.777
K_k10,MS23d,0,6,10,3,2000,0.4,0.25,10,387.777
K_k10,MS23d,0,8,10,3,2000,0.4,0.25,10,387.777
K_k10,MS22d,0,8,10,3,2000,0.4,0.25,10,426.621
K_k10,MS22d,0,10,10,3,2000,0.4,0.25,10,420.537
K_k10,MS23d,0,10,10,3,2000,0.4,0.25,10,387.777
K_k10,MS24d,0,2,10,3,2000,0.4,0.25,10,228.179
K_k10,MS20d,0,4,10,3,2000,0.4,0.25,10,364.336
K_k10,MS25d,0,2,10,3,2000,0.4,0.25,10,256.32
K_k10,MS20d,0,6,10,3,2000,0.4,0.25,10,359.251
K_k10,MS25d,0,4,10,3,2000,0.4,0.25,10,251.6
K_k10,MS20d,0,8,10,3,2000,0.4,0.25,10,355.735
K_k10,MS25d,0,6,10,3,2000,0.4,0.25,10,244.656
K_k10,MS20d,0,10,10,3,2000,0.4,0.25,10,344.788
K_k10,MS24d,0,4,10,3,2000,0.4,0.25,10,224.049
K_k10,MS24d,0,6,10,3,2000,0.4,0.25,10,228.079
K_k10,MS24d,0,8,10,3,2000,0.4,0.25,10,228.179
K_k10,MS25d,0,8,10,3,2000,0.4,0.25,10,244.656
K_k10,MS24d,0,10,10,3,2000,0.4,0.25,10,224.049
K_k10,MS25d,0,10,10,3,2000,0.4,0.25,10,251.288
K_k10,MS27d,0,4,10,3,2000,0.4,0.25,10,345.051
K_k10,MS27d,0,8,10,3,2000,0.4,0.25,10,352.115
K_k10,MS26d,0,2,10,3,2000,0.4,0.25,10,387.889
K_k10,MS27d,0,2,10,3,2000,0.4,0.25,10,365.553
K_k10,MS26d,0,4,10,3,2000,0.4,0.25,10,397.593
K_k10,MS26d,0,8,10,3,2000,0.4,0.25,10,381.896
K_k10,MS27d,0,6,10,3,2000,0.4,0.25,10,355.67
K_k10,MS26d,0,6,10,3,2000,0.4,0.25,10,398.764
K_k10,MS27d,0,10,10,3,2000,0.4,0.25,10,358.373
K_k10,MS26d,0,10,10,3,2000,0.4,0.25,10,385.808
K_k10,MS30d,0,2,10,3,2000,0.4,0.25,10,160.896
K_k10,MS30d,0,4,10,3,2000,0.4,0.25,10,160.896
K_k10,MS30d,0,6,10,3,2000,0.4,0.25,10,160.753
K_k10,MS30d,0,8,10,3,2000,0.4,0.25,10,160.896
K_k10,MS31d,0,2,10,3,2000,0.4,0.25,10,129.562
K_k10,MS29d,0,6,10,3,2000,0.4,0.25,10,405.676
K_k10,MS29d,0,4,10,3,2000,0.4,0.25,10,403.434
K_k10,MS29d,0,2,10,3,2000,0.4,0.25,10,404.606
K_k10,MS30d,0,10,10,3,2000,0.4,0.25,10,160.896
K_k10,MS29d,0,8,10,3,2000,0.4,0.25,10,404.738
K_k10,MS32d,0,2,10,3,2000,0.4,0.25,10,101.186
K_k10,MS32d,0,4,10,3,2000,0.4,0.25,10,101.186
K_k10,MS31d,0,4,10,3,2000,0.4,0.25,10,130.488
K_k10,MS29d,0,10,10,3,2000,0.4,0.25,10,406.688
K_k10,MS32d,0,6,10,3,2000,0.4,0.25,10,101.186
K_k10,MS32d,0,8,10,3,2000,0.4,0.25,10,101.186
K_k10,MS32d,0,10,10,3,2000,0.4,0.25,10,101.186
K_k10,MS31d,0,6,10,3,2000,0.4,0.25,10,124.7
K_k10,MS31d,0,8,10,3,2000,0.4,0.25,10,124.09
K_k10,MS31d,0,10,10,3,2000,0.4,0.25,10,129.273
K_k10,MS34d,0,4,10,3,2000,0.4,0.25,10,108.029
K_k10,MS34d,0,2,10,3,2000,0.4,0.25,10,108.317
K_k10,MS28d,0,2,10,3,2000,0.4,0.25,10,395.535
K_k10,MS28d,0,4,10,3,2000,0.4,0.25,10,405.537
K_k10,MS33d,0,4,10,3,2000,0.4,0.25,10,100.469
K_k10,MS33d,0,8,10,3,2000,0.4,0.25,10,100.374
K_k10,MS33d,0,10,10,3,2000,0.4,0.25,10,100.469
K_k10,MS33d,0,6,10,3,2000,0.4,0.25,10,100.469
K_k10,MS33d,0,2,10,3,2000,0.4,0.25,10,100.469
K_k10,MS28d,0,8,10,3,2000,0.4,0.25,10,403.843
K_k10,MS28d,0,10,10,3,2000,0.4,0.25,10,407.69
K_k10,MS28d,0,6,10,3,2000,0.4,0.25,10,394.016
K_k10,MS34d,0,6,10,3,2000,0.4,0.25,10,106.172
K_k10,MS34d,0,10,10,3,2000,0.4,0.25,10,102.72
K_k10,MS34d,0,8,10,3,2000,0.4,0.25,10,110.015
K_k10,MS37d,0,4,10,3,2000,0.4,0.25,10,148.731
K_k10,MS36d,0,6,10,3,2000,0.4,0.25,10,160.265
K_k10,MS36d,0,10,10,3,2000,0.4,0.25,10,161.564
K_k10,MS36d,0,4,10,3,2000,0.4,0.25,10,155.81
K_k10,MS36d,0,2,10,3,2000,0.4,0.25,10,159.166
K_k10,MS38d,0,2,10,3,2000,0.4,0.25,10,172.645
K_k10,MS36d,0,8,10,3,2000,0.4,0.25,10,154.445
K_k10,MS38d,0,4,10,3,2000,0.4,0.25,10,184.02
K_k10,MS38d,0,8,10,3,2000,0.4,0.25,10,180.792
K_k10,MS38d,0,6,10,3,2000,0.4,0.25,10,174.208
K_k10,MS37d,0,2,10,3,2000,0.4,0.25,10,146.886
K_k10,MS38d,0,10,10,3,2000,0.4,0.25,10,173.935
K_k10,MS39d,0,2,10,3,2000,0.4,0.25,10,225.704
K_k10,MS39d,0,4,10,3,2000,0.4,0.25,10,223.974
K_k10,MS37d,0,10,10,3,2000,0.4,0.25,10,145.364
K_k10,MS39d,0,6,10,3,2000,0.4,0.25,10,227.028
K_k10,MS39d,0,8,10,3,2000,0.4,0.25,10,226.438
K_k10,MS39d,0,10,10,3,2000,0.4,0.25,10,227.175
K_k10,MS40d,0,2,10,3,2000,0.4,0.25,10,270.403
K_k10,MS40d,0,4,10,3,2000,0.4,0.25,10,264.23
K_k10,MS40d,0,6,10,3,2000,0.4,0.25,10,265.548
K_k10,MS40d,0,8,10,3,2000,0.4,0.25,10,279.447
K_k10,MS40d,0,10,10,3,2000,0.4,0.25,10,268.18
K_k10,MS37d,0,6,10,3,2000,0.4,0.25,10,146.528
K_k10,MS35d,0,8,10,3,2000,0.4,0.25,10,116.734
K_k10,MS41d,0,2,10,3,2000,0.4,0.25,10,281.525
K_k10,MS35d,0,6,10,3,2000,0.4,0.25,10,118.564
K_k10,MS41d,0,4,10,3,2000,0.4,0.25,10,283.774
K_k10,MS37d,0,8,10,3,2000,0.4,0.25,10,142.326
K_k10,MS41d,0,6,10,3,2000,0.4,0.25,10,283.503
K_k10,MS41d,0,8,10,3,2000,0.4,0.25,10,282.943
K_k10,MS35d,0,10,10,3,2000,0.4,0.25,10,116.638
K_k10,MS41d,0,10,10,3,2000,0.4,0.25,10,290.581
K_k10,MS43d,0,8,10,3,2000,0.4,0.25,10,407.09
K_k10,MS43d,0,6,10,3,2000,0.4,0.25,10,399.678
K_k12,MS1d,0,2,10,3,2000,0.4,0.25,12,170.908
K_k12,MS1d,0,4,10,3,2000,0.4,0.25,12,170.908
K_k10,MS43d,0,4,10,3,2000,0.4,0.25,10,402.725
K_k12,MS1d,0,6,10,3,2000,0.4,0.25,12,170.908
K_k10,MS43d,0,2,10,3,2000,0.4,0.25,10,406.422
K_k12,MS1d,0,8,10,3,2000,0.4,0.25,12,170.908
K_k12,MS1d,0,10,10,3,2000,0.4,0.25,12,170.908
K_k12,MS2d,0,2,10,3,2000,0.4,0.25,12,161.865
K_k12,MS2d,0,6,10,3,2000,0.4,0.25,12,161.865
K_k12,MS2d,0,4,10,3,2000,0.4,0.25,12,161.62
K_k12,MS2d,0,8,10,3,2000,0.4,0.25,12,161.758
K_k12,MS2d,0,10,10,3,2000,0.4,0.25,12,161.887
K_k12,MS3d,0,2,10,3,2000,0.4,0.25,12,243.812
K_k12,MS3d,0,4,10,3,2000,0.4,0.25,12,243.812
K_k12,MS3d,0,6,10,3,2000,0.4,0.25,12,243.812
K_k12,MS3d,0,8,10,3,2000,0.4,0.25,12,256.638
K_k12,MS3d,0,10,10,3,2000,0.4,0.25,12,266.446
K_k10,MS43d,0,10,10,3,2000,0.4,0.25,10,395.786
K_k10,MS42d,0,2,10,3,2000,0.4,0.25,10,387.398
K_k10,MS42d,0,4,10,3,2000,0.4,0.25,10,378.981
K_k10,MS35d,0,2,10,3,2000,0.4,0.25,10,116.625
K_k10,MS42d,0,6,10,3,2000,0.4,0.25,10,384.898
K_k12,MS5d,0,2,10,3,2000,0.4,0.25,12,376.472
K_k12,MS5d,0,4,10,3,2000,0.4,0.25,12,377.454
K_k12,MS5d,0,6,10,3,2000,0.4,0.25,12,373.268
K_k10,MS42d,0,8,10,3,2000,0.4,0.25,10,379.84
K_k12,MS4d,0,2,10,3,2000,0.4,0.25,12,586.52
K_k12,MS4d,0,4,10,3,2000,0.4,0.25,12,572.33
K_k12,MS5d,0,10,10,3,2000,0.4,0.25,12,377.104
K_k12,MS5d,0,8,10,3,2000,0.4,0.25,12,379.031
K_k10,MS42d,0,10,10,3,2000,0.4,0.25,10,368.959
K_k12,MS4d,0,10,10,3,2000,0.4,0.25,12,586.264
K_k12,MS7d,0,4,10,3,2000,0.4,0.25,12,190.214
K_k12,MS7d,0,2,10,3,2000,0.4,0.25,12,189.017
K_k12,MS7d,0,6,10,3,2000,0.4,0.25,12,191.42
K_k12,MS7d,0,8,10,3,2000,0.4,0.25,12,189.017
K_k12,MS4d,0,8,10,3,2000,0.4,0.25,12,584.146
K_k12,MS4d,0,6,10,3,2000,0.4,0.25,12,582.633
K_k12,MS7d,0,10,10,3,2000,0.4,0.25,12,190.214
K_k12,MS6d,0,2,10,3,2000,0.4,0.25,12,82.1867
K_k12,MS6d,0,4,10,3,2000,0.4,0.25,12,82.1867
K_k12,MS6d,0,6,10,3,2000,0.4,0.25,12,82.1867
K_k12,MS6d,0,10,10,3,2000,0.4,0.25,12,82.1867
K_k12,MS6d,0,8,10,3,2000,0.4,0.25,12,82.1867
K_k12,MS8d,0,8,10,3,2000,0.4,0.25,12,237.872
K_k12,MS8d,0,6,10,3,2000,0.4,0.25,12,223.448
K_k12,MS8d,0,2,10,3,2000,0.4,0.25,12,237.872
K_k12,MS8d,0,4,10,3,2000,0.4,0.25,12,237.115
K_k12,MS8d,0,10,10,3,2000,0.4,0.25,12,237.872
K_k12,MS9d,0,2,10,3,2000,0.4,0.25,12,167.811
K_k12,MS10d,0,2,10,3,2000,0.4,0.25,12,199.585
K_k12,MS11d,0,2,10,3,2000,0.4,0.25,12,111.516
K_k12,MS11d,0,4,10,3,2000,0.4,0.25,12,114.013
K_k12,MS11d,0,6,10,3,2000,0.4,0.25,12,111.516
K_k12,MS11d,0,8,10,3,2000,0.4,0.25,12,120.376
K_k12,MS12d,0,2,10,3,2000,0.4,0.25,12,80.1899
K_k12,MS11d,0,10,10,3,2000,0.4,0.25,12,111.068
K_k12,MS9d,0,4,10,3,2000,0.4,0.25,12,168.047
K_k12,MS12d,0,4,10,3,2000,0.4,0.25,12,88.4747
K_k12,MS9d,0,6,10,3,2000,0.4,0.25,12,165.646
K_k12,MS12d,0,8,10,3,2000,0.4,0.25,12,80.1899
K_k12,MS12d,0,6,10,3,2000,0.4,0.25,12,81.2993
K_k12,MS12d,0,10,10,3,2000,0.4,0.25,12,80.0769
K_k12,MS13d,0,4,10,3,2000,0.4,0.25,12,148.444
K_k12,MS13d,0,2,10,3,2000,0.4,0.25,12,145.262
K_k12,MS13d,0,6,10,3,2000,0.4,0.25,12,139.932
K_k12,MS13d,0,8,10,3,2000,0.4,0.25,12,141.031
K_k12,MS13d,0,10,10,3,2000,0.4,0.25,12,149.151
K_k12,MS14d,0,4,10,3,2000,0.4,0.25,12,142.15
